Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-08 00:00:00-04:00,223.7899932861328,226.10000610351562,219.6199951171875,221.25,51092700,0.0,0.0,60.833968631753145,213.71580017089843,,42251520.0,1.2092511701354176,6.232292438309317,32.51934722082559,,,,
2026-04-09 00:00:00-04:00,225.22999572753906,233.8000030517578,223.27000427246094,233.64999389648438,65964200,0.0,0.0,69.50320826676595,213.4952001953125,,43839765.0,1.5046659123286814,10.960718891332387,37.531024709763656,,,,
2026-04-10 00:00:00-04:00,235.3000030517578,240.42999267578125,235.2100067138672,238.3800048828125,56912800,0.0,0.0,75.33384297435494,213.40260040283204,,44467930.0,1.2798616890869443,13.638747212490543,37.15024449371441,,,,
2026-04-13 00:00:00-04:00,237.4499969482422,240.0,235.75,239.88999938964844,42166200,0.0,0.0,74.03457178754367,213.3658004760742,,44793135.0,0.9413540713325825,12.735564151776169,36.69228482771749,,,,
2026-04-14 00:00:00-04:00,241.77999877929688,252.17999267578125,241.77999877929688,249.02000427246094,72685000,0.0,0.0,80.66645849731896,213.5602005004883,,46316920.0,1.569296922161491,16.489684846089105,38.059945378426484,,,,
2026-04-15 00:00:00-04:00,249.25,250.44000244140625,247.1999969482422,248.5,43045200,0.0,0.0,78.66602527626671,213.67100036621093,,46220685.0,0.9312973185057729,12.316384180790951,38.11294559411918,,,,
2026-04-16 00:00:00-04:00,248.50999450683594,250.0,244.1999969482422,249.6999969482422,41895700,0.0,0.0,84.44444056603115,213.89260040283204,,46423140.0,0.902474498709049,6.869250362090118,36.18984775206242,,,,
2026-04-17 00:00:00-04:00,254.99000549316406,256.17999267578125,250.11000061035156,250.55999755859375,52029300,0.0,0.0,97.54918875734113,214.24400024414064,,47202575.0,1.1022555443214697,5.109485873938513,35.864744294328524,,,,
2026-04-20 00:00:00-04:00,249.19000244140625,250.17999267578125,245.3699951171875,248.27999877929688,39463100,0.0,0.0,93.39811997664032,214.75580017089842,,45991000.0,0.8580613598312713,3.497436079451033,35.27227663501054,,,,
2026-04-21 00:00:00-04:00,255.08999633789062,255.08999633789062,249.10000610351562,249.91000366210938,42922400,0.0,0.0,92.62898188222304,215.54760009765624,,45923250.0,0.9346551038961746,0.35740076073351723,34.92299889118829,,,,
2026-04-22 00:00:00-04:00,252.44000244140625,255.94000244140625,250.3300018310547,255.36000061035156,36065100,0.0,0.0,93.07558045172937,216.48040008544922,,45958935.0,0.7847244502075603,2.7605636258960065,34.12711157054923,,,,
2026-04-23 00:00:00-04:00,255.38999938964844,258.7900085449219,253.07000732421875,255.0800018310547,39091400,0.0,0.0,94.01592819505161,217.44279998779297,,46094065.0,0.8480788144851187,2.1545874844073998,34.11911152930907,,,,
2026-04-24 00:00:00-04:00,259.9800109863281,264.5,257.69000244140625,263.989990234375,53777400,0.0,0.0,94.63040132796155,218.64099975585938,,46445635.0,1.1578569223997046,5.359990743390974,33.4049499848983,,,,
2026-04-27 00:00:00-04:00,263.4599914550781,264.1499938964844,260.3399963378906,261.1199951171875,44906800,0.0,0.0,89.95780847163036,219.8713995361328,,45890485.0,0.9785645107041253,5.171579024093864,28.73257369578045,,,,
2026-04-28 00:00:00-04:00,258.3900146484375,261.0299987792969,256.6300048828125,259.70001220703125,42204400,0.0,0.0,86.14404258578519,221.08959991455077,,45682015.0,0.9238734324657089,3.917413629491384,29.476856018446917,,,,
2026-04-29 00:00:00-04:00,257.989990234375,265.9100036621094,257.70001220703125,263.0400085449219,72367900,0.0,0.0,83.29937879092785,222.32740020751953,,46376905.0,1.5604297009470554,3.0075218970135653,28.157213725861684,,,,
2026-04-30 00:00:00-04:00,273.1700134277344,273.8800048828125,256.1600036621094,265.05999755859375,100974900,0.0,0.0,82.20669162401299,223.53280029296874,,49127880.0,2.0553482055403163,3.9124963367959564,28.19589293993388,,,,
