date,close,volatility,rsi,volume_anomaly,momentum,regime
2024-02-25,703.2748668663787,4.923637447548169,50.55546413140737,0.6700134434454194,-2.6829663561379675,Sideways
2024-02-26,695.1822167274357,4.923637447548169,51.3209267124587,0.7046537358813564,2.6896908568272693,Sideways
2024-02-27,707.4535491057226,4.923637447548169,52.615861828169216,0.5505967686459247,2.996180762060476,Sideways
2024-02-28,704.2218173960069,4.923637447548169,52.626606986997565,0.31034702333732805,9.776609584264406,Bull
2024-02-29,696.3839020793424,4.511543444947429,57.09853216848097,1.4972152071843394,3.863634096740725,Sideways
2024-03-01,703.1725263977338,4.511543444947429,41.45443889934362,0.2743988947195528,0.019684935853774732,Sideways
2024-03-02,702.7164854083526,4.511543444947429,49.430660982420356,0.8003401375477948,2.032357749013727,Sideways
2024-03-03,705.9749879307784,4.511543444947429,52.853561800818376,0.7749777887003646,15.797004829174739,Bull
2024-03-04,702.5787265170919,4.511543444947429,52.14298852766929,1.2296216347473425,0.1511066104043266,Sideways
2024-03-05,702.2573303582244,4.511543444947429,53.6313905131457,0.6517778452522258,10.554530632712158,Bull
2024-03-06,705.0314437713887,4.511543444947429,50.504008352335276,0.43324835428087827,-4.684418758016477,Sideways
2024-03-07,704.9921833475115,4.511543444947429,60.110458071494655,1.439008565191934,0.918373350208185,Sideways
2024-03-08,693.9376598656185,4.130984300052717,59.70056411697596,0.9864071126439312,-4.554085786659357,Sideways
2024-03-09,690.6095774539726,4.172197094469057,48.48925013646153,0.4804340085108895,-12.239792913114002,Bear
2024-03-10,695.084568630073,4.172197094469057,39.308894201405295,1.581315738950114,-2.3446490378089493,Sideways
2024-03-11,709.7023126477616,4.172197094469057,43.91738103953227,1.0360789051653243,8.121080213838809,Bull
2024-03-12,693.1969466499645,4.172197094469057,59.8307337396271,1.0986655516650234,0.49381320911334114,Sideways
2024-03-13,695.5283737081813,4.9298367341862885,40.87104821383927,1.2652435583723278,2.2632822740379197,Sideways
2024-03-14,707.4306148006501,4.9298367341862885,44.36838225786338,1.7474960322751782,11.415671347758348,Bull
2024-03-15,705.8945842384014,4.9298367341862885,56.7980963312929,1.1151524965477715,1.6358134290526323,Sideways
2024-03-16,699.7915202371271,4.9298367341862885,51.790922240161656,2.1344810294201304,-3.4833466292516277,Sideways
2024-03-17,690.0472994406194,4.4286911627396535,48.20868596355785,0.9368872696225041,-5.13491728681629,Bear
2024-03-18,695.8652017244588,4.4286911627396535,40.963395288328144,0.5119252238425145,-11.588347381263816,Bear
2024-03-19,697.0069049126766,4.4286911627396535,46.29293324762424,1.1713458582118346,-7.214912483330295,Bear
2024-03-20,700.4282024281263,4.4286911627396535,47.126854027112756,1.149035946623945,4.04430034878385,Sideways
2024-03-21,706.358576695021,4.4286911627396535,47.4987238113046,1.7515393142020574,3.186050297287238,Sideways
2024-03-22,692.2925073323762,4.4286911627396535,50.69778763759388,0.3979342255369792,-10.423978075976379,Bear
2024-03-23,703.7654061355411,4.4286911627396535,49.18492659598056,1.8892364505149217,-2.209581795237341,Sideways
2024-03-24,709.2543109717344,4.4286911627396535,56.03116896395511,1.6002040907137614,6.67558445464249,Bull
2024-03-25,699.9999665930643,4.4286911627396535,56.43615537986659,2.000880891775393,-2.2573637651601075,Sideways
2024-03-26,699.7624590089697,4.4286911627396535,45.367297979571624,0.549332118344702,-5.268984762418995,Bear
2024-03-27,706.3980436880424,4.4286911627396535,53.711510389312785,1.1934161916126287,1.4058603405309213,Sideways
2024-03-28,696.1104888486959,4.4286911627396535,55.85952495930877,0.9630726774784841,2.1728289830774656,Sideways
2024-03-29,700.2465114127147,4.4286911627396535,43.789531597404036,1.9120666178843715,9.63693395874202,Bull
2024-03-30,694.5357427794901,4.4286911627396535,46.987291162735744,1.3854996653665255,-0.5488258505829435,Sideways
2024-03-31,705.1760400975543,4.4286911627396535,47.184761475264224,0.7758673094826832,-4.526272550207295,Sideways
2024-04-01,700.2960299904736,4.4286911627396535,58.02660396958788,1.5458648520931684,7.0990833405090825,Bull
2024-04-02,696.1266393164749,4.4286911627396535,52.374421085770365,1.3294237635539294,0.5982656082935591,Sideways
2024-04-03,697.756920161045,4.4286911627396535,49.54310379700259,0.4823680227294078,-9.673694639605174,Bear
2024-04-04,702.3711881985862,4.4286911627396535,48.5872212736091,0.6977618976245848,-3.523396039815225,Sideways
2024-04-05,699.0255400964398,4.4286911627396535,47.861391562362876,0.5448175252927053,-0.7659801406872475,Sideways
2024-04-06,697.9695220104065,4.4286911627396535,54.08045372735433,0.891266872562221,7.922222569787095,Bull
2024-04-07,703.413133215711,4.4286911627396535,45.97991577482129,1.0005482974419089,7.547931491252257,Bull
2024-04-08,692.7109453409142,4.4286911627396535,45.94595240220126,1.5537547250667039,-4.29595957176241,Sideways
2024-04-09,707.7083112523217,4.4286911627396535,45.0407500987095,0.5381844183797955,7.280108824195395,Bull
2024-04-10,709.575697429849,4.490699651118668,54.501949848786545,1.5806832255091394,3.2171207348279722,Sideways
2024-04-11,690.8889650536833,4.490699651118668,51.90322406282959,0.5848717443286487,-1.403542278692953,Sideways
2024-04-12,702.255010744022,4.798533056936782,47.158508662397445,0.7919243987231414,-1.5103953915190687,Sideways
2024-04-13,691.9615932101093,4.798533056936782,51.01326763576549,1.1535538301578598,-17.292717761625113,Bear
2024-04-14,699.6634090247652,4.798533056936782,48.758759987978955,0.6807762701990283,-0.33655756829909933,Sideways
2024-04-15,696.2318717397336,4.798533056936782,47.264316399384256,0.33857041151818906,-3.5305872692360936,Sideways
2024-04-16,707.4425910119244,4.798533056936782,47.95371362318263,1.1899102883215213,1.0445473238819432,Sideways
2024-04-17,699.5464944519664,4.798533056936782,55.320294909650045,0.7333179538956969,3.4360056032704733,Sideways
2024-04-18,696.4696166782571,4.798533056936782,50.79456931073201,0.6781361340625699,-3.776894734457528,Sideways
2024-04-19,691.2931102247697,4.798533056936782,47.343440424093316,1.0991765978067556,-3.2426325547203305,Sideways
2024-04-20,690.6716337828404,4.798533056936782,46.575731983981754,0.8069873441356478,-14.504406314713833,Bear
2024-04-21,703.545993049677,4.798533056936782,46.7556801968117,1.30474943527567,3.2499630592034237,Sideways
2024-04-22,699.3813682781341,4.798533056936782,50.055403268027696,1.6248077071200462,3.254728961659225,Sideways
2024-04-23,699.356170307951,4.798533056936782,52.94201261970154,1.6802605968808322,1.5992501469060016,Sideways
2024-04-24,700.8819970031585,4.798533056936782,45.75571510025124,0.6802006601822778,-1.4891911954276793,Sideways
2024-04-25,692.659761931512,4.798533056936782,45.566756235265544,1.372708334500229,-6.36577816492786,Bear
2024-04-26,705.4636637462713,4.798533056936782,51.010881867823805,0.459831551278592,7.494141735864787,Bull
2024-04-27,691.3352513548311,4.798533056936782,51.80211608053019,0.26295267930458494,-12.07788186087987,Bear
2024-04-28,698.0790690140402,4.798533056936782,49.66274788011461,0.1799043310070707,5.368123673125979,Bull
2024-04-29,693.8748433757202,4.798533056936782,49.138023607316825,1.1242600482867744,-13.833467876601503,Bear
2024-04-30,709.7725097917703,4.798533056936782,48.72832655378328,0.2548497174572099,0.19681236192127471,Sideways
2024-05-01,692.776476086834,4.924651164298689,51.196533210042276,0.3460567923258309,1.8875110331507585,Sideways
2024-05-02,702.3916124580205,4.924651164298689,46.820428110333715,0.4125269052538374,0.13660171399851606,Sideways
2024-05-03,695.1782962915671,4.924651164298689,52.62036554914246,0.42802562235368563,3.2167030814578084,Sideways
2024-05-04,703.7404390040283,4.924651164298689,51.6886793204078,1.9628473185609947,4.077029979263102,Sideways
2024-05-05,698.7200681978612,4.924651164298689,55.31352049741414,1.30812903662104,2.488196458127618,Sideways
2024-05-06,696.2816541883622,4.924651164298689,47.90401192616272,0.9753635457859401,-11.160936823562224,Bear
2024-05-07,704.9225202609356,4.924651164298689,48.63324322485087,1.690348695566959,5.376025808969189,Bull
2024-05-08,704.3843205920299,4.924651164298689,52.28105976341394,1.3494058016513888,7.914703913772769,Bull
2024-05-09,695.5623819401148,4.924651164298689,51.44694532381369,0.2126103482810623,4.2692717153450985,Sideways
2024-05-10,703.5446409549846,4.924651164298689,51.1932716643424,0.30786386490452256,12.873007172144185,Bull
2024-05-11,700.695538396802,4.924651164298689,49.17852020540154,0.9101611799894301,-2.850454652874987,Sideways
2024-05-12,699.2394552675908,4.685718024873872,54.435167511372605,1.931753716087723,-0.14191301054336236,Sideways
2024-05-13,691.4782647238249,4.685718024873872,50.578828510080164,0.5035449465162516,-7.877905584126097,Bear
2024-05-14,701.8369582510056,4.685718024873872,48.84549771125139,1.8181652216476918,0.954961247847109,Sideways
2024-05-15,703.4818043668697,4.685718024873872,45.96170538624443,1.4528347838668527,10.82204243535773,Bull
2024-05-16,706.2064901953752,4.685718024873872,56.45657285142881,1.0836269942144001,0.742826449103859,Sideways
2024-05-17,701.7134378823207,4.685718024873872,52.50938817334579,0.2880220063436429,10.37818652748956,Bull
2024-05-18,704.14576945928,4.685718024873872,54.45830064382992,1.7292589103465268,6.066700445239803,Bull
2024-05-19,701.3494626154572,4.685718024873872,50.30175564393883,1.6883092076855,7.4746192397370805,Bull
2024-05-20,695.2067407382638,4.685718024873872,52.024543132080616,1.6335376641348314,-14.565769053506529,Bear
2024-05-21,709.4575607837291,4.685718024873872,49.21701793284621,0.6004305385494474,16.68108469689514,Bull
2024-05-22,708.5814506675663,4.685718024873872,53.05380755519116,0.4125057412662276,6.189838209545769,Bull
2024-05-23,695.6201169444328,4.685718024873872,52.81346164184641,0.9218151474792132,0.4418206528656583,Sideways
2024-05-24,707.5993266235979,4.685718024873872,50.03666667324707,0.3920468033796983,3.8588876195696002,Sideways
2024-05-25,696.7176437715706,4.685718024873872,52.45065744517596,1.5381571811502628,-2.002424426290645,Sideways
2024-05-26,704.4795014188315,4.685718024873872,47.808541501487085,0.5875315010554508,8.197847230469392,Bull
2024-05-27,690.8199587104248,4.685718024873872,52.69925031867606,1.2808718252434041,-14.102561550510814,Bear
2024-05-28,694.4123696485262,4.685718024873872,49.680319742247576,0.6705599771181824,-9.971950943503657,Bear
2024-05-29,709.4155376221743,4.685718024873872,46.1409423506147,0.2975453325207665,13.853155682059423,Bull
2024-05-30,693.3349921997681,4.685718024873872,52.70810121616265,1.7087064286423719,-10.209648755216563,Bear
2024-05-31,697.3373341388711,4.555130786111704,44.7638990076585,1.0733826791359025,-3.358204257930879,Sideways
2024-06-01,699.434466849271,4.427287474428737,48.21267356629916,1.6151973977578806,0.19501158168020538,Sideways
2024-06-02,700.2373946796531,4.427287474428737,48.07048552606162,0.3788561326023743,8.759129955828257,Bull
2024-06-03,701.5764066427597,4.427287474428737,49.53699258183436,0.38097581691236143,-0.26055160824591894,Sideways
2024-06-04,709.04054812981,4.427287474428737,52.76249940385277,0.2498267516470297,5.558743762940253,Bull
2024-06-05,699.7022684260647,4.427287474428737,49.80783077977855,0.47427370270439856,-6.504221769310448,Bear
2024-06-06,694.6955085629986,4.427287474428737,46.2042963535557,0.444623353378113,-7.017929319322093,Bear
2024-06-07,707.1904914424779,4.427287474428737,49.575902781622666,1.5160922150815943,3.04472198319786,Sideways
2024-06-08,692.3035361793253,4.427287474428737,49.81335951597959,1.267145672108011,-9.045926436131936,Bear
2024-06-09,694.8202820303009,4.427287474428737,48.0559740489864,0.8360489352786491,-0.3864587079629018,Sideways
2024-06-10,708.938624710247,4.427287474428737,45.539906654714486,1.6852291127559416,-0.5189360734821094,Sideways
2024-06-11,699.5565423809237,4.427287474428737,58.33090020448306,1.7403008286068369,-9.024908286642585,Bear
2024-06-12,706.8670204178984,4.427287474428737,52.245708207659625,0.6677521505063916,11.246903473465636,Bull
2024-06-13,708.6257802004807,4.427287474428737,48.80732879073456,1.7514357465126795,1.0264535768827727,Sideways
2024-06-14,708.5034798912327,4.427287474428737,58.26359857635607,1.5846669227451604,11.785836119662122,Bull
2024-06-15,707.9929544219167,4.427287474428737,56.29867116215987,0.9692419392425415,3.5134530030851465,Sideways
2024-06-16,691.7043145637792,4.427287474428737,54.91571630891255,1.1806840072511442,0.8843558533544638,Sideways
2024-06-17,703.7595987136631,4.461234221451342,45.83906470764028,0.9021150636212294,9.347229065136844,Bull
2024-06-18,695.743570741424,4.461234221451342,50.96384530278053,1.958345668777137,-13.671966880750233,Bear
2024-06-19,702.590755147372,4.461234221451342,44.158059236982254,0.9091635296348475,9.255762947603898,Bull
2024-06-20,690.6370051283294,4.461234221451342,51.29743742295685,1.492323133834301,-6.700329010541736,Bear
2024-06-21,701.8406846836808,4.461234221451342,48.28410587944576,1.930650460290857,2.4062178344098584,Sideways
2024-06-22,696.0255379992544,4.461234221451342,47.71318620299604,0.22188560083601133,-4.211856680398682,Sideways
2024-06-23,703.1575282785311,4.461234221451342,51.72476280809418,0.640634775520486,1.5811216357714102,Sideways
2024-06-24,691.6952330104915,4.461234221451342,53.70497540564988,1.2700695401788158,-17.345315119318457,Bear
2024-06-25,696.1889774753583,4.461234221451342,42.15197387598622,1.673723111346162,-3.5132909507063914,Sideways
2024-06-26,691.5133073920186,4.461234221451342,48.39593640033308,0.4572327985362475,-3.1822011709799654,Sideways
2024-06-27,705.5942814928243,4.461234221451342,42.49830787087381,0.7748805897515691,-1.5962099496535984,Sideways
2024-06-28,695.5827521863542,4.461234221451342,48.67801656852345,1.369648809862386,3.2792160070289356,Sideways
2024-06-29,692.8202818755265,4.336933213686694,44.81288765174164,1.6477593595751654,-2.0000001547743977,Sideways
2024-06-30,703.0881476955017,4.336933213686694,44.01700882394999,1.4924157588730276,-5.8504770147453655,Bear
2024-07-01,708.694924946729,4.336933213686694,54.71272486000514,1.669696550269136,9.138382565805273,Bull
2024-07-02,707.8330818948168,4.336933213686694,52.15838574549299,0.661478171118395,0.9660614769184122,Sideways
2024-07-03,691.418123788329,4.336933213686694,55.64008402597433,1.1977653639312178,-17.207656412151664,Bear
2024-07-04,709.9622371821639,4.355298617073672,45.21484773593801,1.629113779752196,1.458757290931203,Sideways
2024-07-05,697.2504084890554,5.001084042747363,57.83457104601698,0.7640977548431672,-10.742545932861276,Bear
2024-07-06,705.9126414305267,5.001084042747363,48.161554060654666,1.094235173741496,14.208326866747484,Bull
2024-07-07,695.4091617361336,5.001084042747363,53.871577884483436,1.359497385303698,-8.350436977529512,Bear
2024-07-08,702.0710144158087,5.001084042747363,47.04395719442754,0.34775962476535893,6.327443674384654,Bull
2024-07-09,703.8984017195332,5.001084042747363,54.10891638340058,0.5533195684346748,1.307646572161275,Sideways
2024-07-10,696.9058817496551,5.001084042747363,53.1188761988876,0.918150382506791,6.268876621325717,Bull
2024-07-11,693.3794399140479,5.001084042747363,52.14144290611085,1.4754880484940978,-8.461244769632913,Bear
2024-07-12,704.1510143790141,5.001084042747363,44.70555685746327,1.3851842223947861,8.125476379759675,Bull
2024-07-13,699.6558617136171,5.001084042747363,53.68954773139731,0.2041296293146825,-3.5016665649139895,Sideways
2024-07-14,708.5765487517738,5.001084042747363,52.90016725843512,0.9436359269897362,16.881315741282265,Bull
2024-07-15,704.5224578867425,5.001084042747363,52.355519766229214,0.9999467011905591,8.33348041138413,Bull
2024-07-16,704.4369248879377,5.001084042747363,48.18506578885309,1.0179062485520058,12.923617495919075,Bull
2024-07-17,708.8280488599387,5.001084042747363,48.51269952793258,0.17829115591019984,3.2337673671144103,Sideways
2024-07-18,699.6040040163906,5.001084042747363,58.521910324121556,0.2600391426682682,4.021251830036363,Sideways
2024-07-19,702.2245523613783,5.001084042747363,44.42073579692665,0.5878750831607858,9.40427048585184,Bull
2024-07-20,690.1412336569664,5.001084042747363,53.006009243126606,1.4136193124998715,-12.946914038535283,Bear
2024-07-21,700.6817959442877,5.001084042747363,40.84736614603431,1.5793910640699447,-8.013129002441246,Bear
2024-07-22,703.321014866633,5.001084042747363,53.058555669989495,0.8628471759325502,-4.512067028183765,Sideways
2024-07-23,690.0748649863101,5.001084042747363,50.76059810172295,1.0960005258500414,-1.3432588020189087,Sideways
2024-07-24,698.2366709670279,5.001084042747363,42.61491936298192,1.4393396718904008,-11.725566215136041,Bear
2024-07-25,698.5204963602605,5.001084042747363,50.70218745623794,0.8764171409153765,1.270087871205078,Sideways
2024-07-26,705.6722717637962,5.001084042747363,52.808779078340415,1.243677693836281,-0.24036966673054394,Sideways
2024-07-27,704.7037358281435,5.001084042747363,50.86535541232554,1.1633477682858644,9.294574092009952,Bull
2024-07-28,697.6539533357472,5.001084042747363,52.99146680610965,0.7894271512088191,-4.417061080061444,Sideways
2024-07-29,704.4084023559562,5.001084042747363,43.380270559928455,0.5075165912243402,0.5100006364230012,Sideways
2024-07-30,696.8953188240972,5.001084042747363,49.93306653269788,0.5369404066309114,-0.010562925557906055,Sideways
2024-07-31,701.2512354480277,5.001084042747363,45.92909931759741,1.5869572248428359,7.871795533979821,Bull
2024-08-01,701.8980159987402,5.001084042747363,45.90853952729146,0.5220083346653752,-2.2529983802738798,Sideways
2024-08-02,707.2471437036204,5.001084042747363,51.365227292787374,0.7980726652947459,7.591281990003267,Bull
2024-08-03,691.5238082220834,4.5654122289245205,52.89505446722224,1.1410568697534877,-17.052740529690368,Bear
2024-08-04,699.2854202131418,3.7766632866562726,50.764830735200256,0.2506701991708289,-5.237037673600639,Bear
2024-08-05,694.165293851746,3.7766632866562726,49.20303100694608,0.8214896033760674,-10.271631036191707,Bear
2024-08-06,696.9415440752749,3.7766632866562726,44.91836141046278,0.3760882459119114,-11.88650478466377,Bear
2024-08-07,693.8743231139573,3.7766632866562726,54.312351796596815,0.2596725754777768,-5.7296809024333015,Bear
2024-08-08,699.9534930972357,3.7766632866562726,47.07310707454191,1.406757280191188,-2.27105926414265,Sideways
2024-08-09,698.5390539342177,3.7766632866562726,50.89208621494557,0.720780790582865,8.397820277251299,Bull
2024-08-10,699.4317005605782,3.7766632866562726,45.217729896133484,1.6205410996482759,-1.2500953837095494,Sideways
2024-08-11,709.4207550919167,3.7766632866562726,46.461908446092565,1.598727449060299,6.099740225283654,Bull
2024-08-12,691.1712275039857,3.750479226710563,57.597051657375374,1.6813284673829332,1.0963625176756295,Sideways
2024-08-13,697.4114330243315,4.0997598084666995,42.55822511587068,0.9940942303738414,-0.8252379426963898,Sideways
2024-08-14,692.8352385159633,4.0997598084666995,50.294365919661765,0.8460455075780673,-5.685257844297212,Bear
2024-08-15,693.8378803627577,4.0997598084666995,45.21196407650459,1.247951558632587,-11.834391401038488,Bear
2024-08-16,707.3575657436334,4.0997598084666995,45.43291374163511,0.7408333759836471,2.653829915489837,Sideways
2024-08-17,701.4287848602263,4.520991352960527,50.05726564838252,0.4320983806746305,3.7748315244790547,Sideways
2024-08-18,694.5055973587032,4.520991352960527,55.71764959948014,0.40775829556384635,-9.902804997253043,Bear
2024-08-19,704.7726848093128,4.520991352960527,47.21387778455715,1.0600772807697842,7.877365985215533,Bull
2024-08-20,697.4579441472508,4.520991352960527,55.83297417967039,0.5731989974942131,-3.7932913007769002,Sideways
2024-08-21,704.7961429389511,4.520991352960527,50.27046683590529,0.41179137073120714,2.8981269402108865,Sideways
2024-08-22,701.5113801338263,4.520991352960527,55.47538900722664,1.3964588136936749,-5.7357635697941305,Bear
2024-08-23,709.3998775462121,4.520991352960527,50.80352202558442,1.3021848937394476,17.876069324128707,Bull
2024-08-24,701.8304279966868,4.520991352960527,55.251076439111394,1.3237417849557687,2.5450077835449747,Sideways
2024-08-25,695.35580986347,4.520991352960527,51.089419359108206,1.1251834301140433,1.1905160117239575,Sideways
2024-08-26,690.6300624166905,4.520991352960527,43.40154585611948,1.9615581145496015,-6.311481658584398,Bear
2024-08-27,705.0719119250305,4.520991352960527,49.70921923685527,1.0973482495036286,11.19758881107316,Bull
2024-08-28,691.1570217403486,4.663566906697471,53.78274923224556,1.8309345421757817,-8.796471356887082,Bear
2024-08-29,697.0677293169829,4.663566906697471,49.241272271439634,0.475700670704588,-1.4713246172348136,Sideways
2024-08-30,697.4181750358161,4.663566906697471,51.39817633876793,1.7959408891373634,-2.0135255247620307,Sideways
2024-08-31,705.1393317114972,4.663566906697471,45.143602630205585,1.5048592536966534,-4.281423380419483,Sideways
2024-09-01,705.8070852861292,4.663566906697471,51.781769390641536,1.6259614203586208,14.63585778214349,Bull
2024-09-02,695.4056964245378,4.663566906697471,55.77372986661202,0.2590177843315869,-2.005736599793636,Sideways
2024-09-03,700.5391909448051,4.663566906697471,45.22112943874997,1.4170921942275865,7.703952428841831,Bull
2024-09-04,691.1828383212369,4.663566906697471,51.60778104388317,1.6697606623453574,-2.655042041520801,Sideways
2024-09-05,704.9017725889341,4.663566906697471,43.04315743203417,0.9103677563139364,-2.455793154699222,Sideways
2024-09-06,701.9495155351967,4.663566906697471,51.5656354181425,0.9715590792489832,0.520730674970423,Sideways
